Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2235;-433,301;-2855,128;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.220;;
2236;-433,802;-2855,123;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.230;;
2237;-434,292;-2855,084;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.240;;
2238;-434,797;-2855,022;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.250;;
2239;-435,303;-2854,970;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.260;;
2240;-435,799;-2854,932;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.270;;
2241;-436,294;-2854,918;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.280;;
2242;-436,796;-2854,913;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.290;;
2243;-437,302;-2854,892;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.300;;
2244;-437,819;-2854,846;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.310;;
2245;-438,320;-2854,804;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.320;;
2246;-438,822;-2854,777;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.330;;
2247;-439,313;-2854,753;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.340;;
2248;-439,812;-2854,709;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.350;;
2249;-440,312;-2854,671;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.360;;
2250;-440,803;-2854,664;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.370;;
2251;-441,296;-2854,670;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.380;;
2252;-441,794;-2854,640;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.390;;
2253;-442,290;-2854,573;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.400;;
2254;-442,794;-2854,530;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.410;;
2255;-443,289;-2854,538;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.420;;
2256;-443,792;-2854,554;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.430;;
2257;-444,306;-2854,539;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.440;;
2258;-444,815;-2854,495;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.450;;
2259;-445,320;-2854,442;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.460;;
2260;-445,816;-2854,404;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.470;;
2261;-446,313;-2854,384;-329,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.480;;
2262;-446,813;-2854,374;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.490;;
2263;-447,300;-2854,351;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.500;;
2264;-447,794;-2854,304;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.510;;
2265;-448,295;-2854,243;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.520;;
2266;-448,783;-2854,195;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.530;;
2267;-449,282;-2854,173;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.540;;
2268;-449,780;-2854,152;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.550;;
2269;-450,297;-2854,116;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.560;;
2270;-450,819;-2854,087;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.570;;
2271;-451,319;-2854,079;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.580;;
2272;-451,819;-2854,079;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.590;;
2273;-452,322;-2854,051;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.600;;
2274;-452,821;-2853,998;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.610;;
2275;-453,315;-2853,965;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.620;;
2276;-453,798;-2853,965;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.630;;
2277;-454,285;-2853,965;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.640;;
2278;-454,773;-2853,934;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.650;;
2279;-455,260;-2853,873;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.660;;
2280;-455,758;-2853,819;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.670;;
2281;-456,264;-2853,784;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.680;;
2282;-456,773;-2853,766;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.690;;
2283;-457,291;-2853,756;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.700;;
2284;-457,799;-2853,741;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.710;;
2285;-458,313;-2853,703;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.720;;
2286;-458,827;-2853,654;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.730;;
2287;-459,326;-2853,606;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.740;;
2288;-459,821;-2853,579;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.750;;
2289;-460,311;-2853,557;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.760;;
2290;-460,800;-2853,520;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.770;;
2291;-461,291;-2853,484;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.780;;
2292;-461,779;-2853,463;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.790;;
2293;-462,267;-2853,454;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.800;;
2294;-462,768;-2853,432;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.810;;
2295;-463,275;-2853,381;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.820;;
2296;-463,793;-2853,335;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.830;;
2297;-464,298;-2853,330;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.840;;
2298;-464,795;-2853,346;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.850;;
2299;-465,295;-2853,348;-329,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.860;;
2300;-465,796;-2853,306;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.870;;
2301;-466,301;-2853,239;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.880;;
2302;-466,793;-2853,186;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.890;;
2303;-467,270;-2853,156;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.900;;
2304;-467,755;-2853,147;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.910;;
2305;-468,247;-2853,132;-329,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.920;;
2306;-468,740;-2853,093;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.930;;
2307;-469,248;-2853,048;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.940;;
2308;-469,756;-2853,009;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.950;;
2309;-470,264;-2852,974;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.960;;
2310;-470,774;-2852,950;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.970;;
2311;-471,280;-2852,922;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.980;;
2312;-471,792;-2852,893;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:37.990;;
2313;-472,294;-2852,869;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.000;;
2314;-472,785;-2852,850;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.010;;
2315;-473,276;-2852,833;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.020;;
2316;-473,764;-2852,794;-329,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.030;;
2317;-474,255;-2852,730;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.040;;
2318;-474,746;-2852,686;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.050;;
2319;-475,233;-2852,685;-329,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.060;;
2320;-475,730;-2852,702;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.070;;
2321;-476,238;-2852,693;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.080;;
2322;-476,748;-2852,640;-329,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.090;;
2323;-477,264;-2852,582;-329,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.100;;
2324;-477,773;-2852,553;-329,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.110;;
2325;-478,270;-2852,535;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.120;;
2326;-478,762;-2852,517;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.130;;
2327;-479,256;-2852,490;-329,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.140;;
2328;-479,753;-2852,451;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.150;;
2329;-480,248;-2852,403;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.160;;
2330;-480,734;-2852,355;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.170;;
2331;-481,231;-2852,318;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.180;;
2332;-481,736;-2852,284;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.190;;
2333;-482,238;-2852,247;-329,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.200;;
2334;-482,746;-2852,225;-329,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.210;;
2335;-483,248;-2852,212;-329,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.220;;
2336;-483,753;-2852,199;-329,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.230;;
2337;-484,265;-2852,182;-329,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.240;;
2338;-484,767;-2852,145;-329,603;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.250;;
2339;-485,265;-2852,098;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.260;;
2340;-485,760;-2852,068;-329,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.270;;
2341;-486,238;-2852,060;-329,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.280;;
2342;-486,720;-2852,062;-329,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.290;;
2343;-487,215;-2852,043;-329,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.300;;
2344;-487,713;-2851,991;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.310;;
2345;-488,224;-2851,928;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.320;;
2346;-488,727;-2851,891;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.330;;
2347;-489,234;-2851,884;-329,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.340;;
2348;-489,742;-2851,891;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.350;;
2349;-490,247;-2851,871;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.360;;
2350;-490,744;-2851,822;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.370;;
2351;-491,248;-2851,773;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.380;;
2352;-491,739;-2851,737;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.390;;
2353;-492,239;-2851,705;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.400;;
2354;-492,734;-2851,672;-329,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.410;;
2355;-493,225;-2851,635;-329,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.420;;
2356;-493,724;-2851,612;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.430;;
2357;-494,218;-2851,595;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.440;;
2358;-494,712;-2851,570;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.450;;
2359;-495,214;-2851,551;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.460;;
2360;-495,720;-2851,523;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.470;;
2361;-496,221;-2851,479;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.480;;
2362;-496,734;-2851,437;-329,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.490;;
2363;-497,226;-2851,424;-329,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.500;;
2364;-497,720;-2851,442;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.510;;
2365;-498,217;-2851,448;-329,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.520;;
2366;-498,713;-2851,402;-329,624;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.530;;
2367;-499,220;-2851,333;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.540;;
2368;-499,717;-2851,281;-329,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.550;;
2369;-500,206;-2851,249;-329,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.560;;
2370;-500,699;-2851,243;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.570;;
2371;-501,198;-2851,238;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.580;;
2372;-501,690;-2851,214;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.590;;
2373;-502,200;-2851,169;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.600;;
2374;-502,705;-2851,119;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.610;;
2375;-503,208;-2851,082;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.620;;
2376;-503,720;-2851,057;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.630;;
2377;-504,222;-2851,012;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.640;;
2378;-504,725;-2850,965;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.650;;
2379;-505,228;-2850,950;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.660;;
2380;-505,712;-2850,951;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.670;;
2381;-506,195;-2850,941;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.680;;
2382;-506,695;-2850,904;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.690;;
2383;-507,190;-2850,844;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.700;;
2384;-507,695;-2850,794;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.710;;
2385;-508,196;-2850,767;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.720;;
2386;-508,678;-2850,757;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.730;;
2387;-509,176;-2850,769;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.740;;
2388;-509,688;-2850,771;-329,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.750;;
2389;-510,205;-2850,733;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.760;;
2390;-510,722;-2850,678;-329,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.770;;
2391;-511,224;-2850,633;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.780;;
2392;-511,709;-2850,618;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.790;;
2393;-512,198;-2850,623;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.800;;
2394;-512,688;-2850,600;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.810;;
2395;-513,177;-2850,543;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.820;;
2396;-513,680;-2850,491;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.830;;
2397;-514,180;-2850,455;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.840;;
2398;-514,678;-2850,429;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.850;;
2399;-515,183;-2850,398;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.860;;
2400;-515,683;-2850,361;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.870;;
2401;-516,195;-2850,335;-329,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.880;;
2402;-516,708;-2850,319;-329,624;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.890;;
2403;-517,202;-2850,295;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.900;;
2404;-517,694;-2850,271;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.910;;
2405;-518,191;-2850,243;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.920;;
2406;-518,686;-2850,195;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.930;;
2407;-519,182;-2850,145;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.940;;
2408;-519,676;-2850,111;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.950;;
2409;-520,156;-2850,101;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.960;;
2410;-520,653;-2850,109;-329,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.970;;
2411;-521,152;-2850,098;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.980;;
2412;-521,652;-2850,053;-329,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:38.990;;
2413;-522,167;-2850,004;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.000;;
2414;-522,679;-2849,974;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.010;;
2415;-523,181;-2849,958;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.020;;
2416;-523,673;-2849,954;-329,625;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.030;;
2417;-524,161;-2849,941;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.040;;
2418;-524,652;-2849,907;-329,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.050;;
2419;-525,162;-2849,850;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.060;;
2420;-525,664;-2849,789;-329,631;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.070;;
2421;-526,154;-2849,750;-329,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.080;;
2422;-526,653;-2849,733;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.090;;
2423;-527,153;-2849,702;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.100;;
2424;-527,656;-2849,654;-329,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.110;;
2425;-528,167;-2849,630;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.120;;
2426;-528,670;-2849,624;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.130;;
2427;-529,173;-2849,610;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.140;;
2428;-529,685;-2849,573;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.150;;
2429;-530,185;-2849,517;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:43:39.160;;
