Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1584;-651,189;-2830,492;-305,510;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.710;;
1585;-649,734;-2830,564;-305,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.720;;
1586;-648,251;-2830,646;-305,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.730;;
1587;-646,713;-2830,738;-305,434;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.740;;
1588;-645,151;-2830,839;-305,419;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.750;;
1589;-643,539;-2830,958;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.760;;
1590;-641,883;-2831,091;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.770;;
1591;-640,154;-2831,246;-305,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.780;;
1592;-638,338;-2831,382;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.790;;
1593;-636,460;-2831,497;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.800;;
1594;-634,575;-2831,602;-305,315;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.810;;
1595;-632,679;-2831,698;-305,305;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.820;;
1596;-630,772;-2831,793;-305,298;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.830;;
1597;-628,854;-2831,911;-305,293;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.840;;
1598;-626,887;-2832,053;-305,291;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.850;;
1599;-624,937;-2832,210;-305,299;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.860;;
1600;-623,005;-2832,372;-305,307;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.870;;
1601;-621,058;-2832,520;-305,303;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.880;;
1602;-619,087;-2832,661;-305,298;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.890;;
1603;-617,099;-2832,806;-305,306;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.900;;
1604;-615,074;-2832,908;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.910;;
1605;-613,043;-2832,990;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.920;;
1606;-611,029;-2833,108;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.930;;
1607;-608,993;-2833,274;-305,284;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.940;;
1608;-606,991;-2833,440;-305,294;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.950;;
1609;-605,005;-2833,575;-305,290;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.960;;
1610;-603,022;-2833,687;-305,288;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.970;;
1611;-601,039;-2833,805;-305,289;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.980;;
1612;-599,050;-2833,944;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:37.990;;
1613;-597,048;-2834,082;-305,295;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.000;;
1614;-595,050;-2834,220;-305,284;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.010;;
1615;-593,068;-2834,369;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.020;;
1616;-591,058;-2834,531;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.030;;
1617;-589,031;-2834,662;-305,277;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.040;;
1618;-587,011;-2834,767;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.050;;
1619;-584,999;-2834,869;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.060;;
1620;-582,997;-2834,993;-305,282;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.070;;
1621;-581,016;-2835,138;-305,294;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.080;;
1622;-579,038;-2835,289;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.090;;
1623;-577,046;-2835,433;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.100;;
1624;-575,058;-2835,578;-305,292;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.110;;
1625;-573,071;-2835,715;-305,290;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.120;;
1626;-571,065;-2835,831;-305,277;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.130;;
1627;-569,053;-2835,957;-305,273;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.140;;
1628;-567,069;-2836,100;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.150;;
1629;-565,049;-2836,247;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.160;;
1630;-563,041;-2836,379;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.170;;
1631;-561,033;-2836,508;-305,275;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.180;;
1632;-559,025;-2836,622;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.190;;
1633;-557,028;-2836,738;-305,290;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.200;;
1634;-555,066;-2836,868;-305,298;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.210;;
1635;-553,069;-2837,004;-305,300;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.220;;
1636;-551,069;-2837,141;-305,291;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.230;;
1637;-549,071;-2837,297;-305,291;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.240;;
1638;-547,075;-2837,428;-305,285;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.250;;
1639;-545,062;-2837,527;-305,267;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.260;;
1640;-543,066;-2837,642;-305,259;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.270;;
1641;-541,066;-2837,798;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.280;;
1642;-539,050;-2837,944;-305,273;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.290;;
1643;-537,047;-2838,076;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.300;;
1644;-535,057;-2838,201;-305,265;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.310;;
1645;-533,054;-2838,322;-305,263;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.320;;
1646;-531,055;-2838,452;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.330;;
1647;-529,081;-2838,601;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.340;;
1648;-527,079;-2838,740;-305,266;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.350;;
1649;-525,083;-2838,870;-305,256;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.360;;
1650;-523,086;-2839,011;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.370;;
1651;-521,080;-2839,139;-305,256;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.380;;
1652;-519,087;-2839,250;-305,248;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.390;;
1653;-517,103;-2839,376;-305,245;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.400;;
1654;-515,105;-2839,537;-305,260;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.410;;
1655;-513,097;-2839,680;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.420;;
1656;-511,107;-2839,815;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.430;;
1657;-509,111;-2839,931;-305,243;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.440;;
1658;-507,106;-2840,054;-305,245;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.450;;
1659;-505,113;-2840,190;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.460;;
1660;-503,121;-2840,332;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.470;;
1661;-501,108;-2840,458;-305,258;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.480;;
1662;-499,099;-2840,599;-305,263;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.490;;
1663;-497,107;-2840,732;-305,263;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.500;;
1664;-495,087;-2840,852;-305,265;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.510;;
1665;-493,089;-2840,965;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.520;;
1666;-491,106;-2841,103;-305,265;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.530;;
1667;-489,108;-2841,255;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.540;;
1668;-487,110;-2841,398;-305,267;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.550;;
1669;-485,123;-2841,524;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.560;;
1670;-483,123;-2841,644;-305,245;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.570;;
1671;-481,124;-2841,784;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.580;;
1672;-479,132;-2841,917;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.590;;
1673;-477,125;-2842,041;-305,258;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.600;;
1674;-475,125;-2842,168;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.610;;
1675;-473,125;-2842,307;-305,265;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.620;;
1676;-471,138;-2842,431;-305,266;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.630;;
1677;-469,133;-2842,551;-305,266;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.640;;
1678;-467,138;-2842,692;-305,267;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.650;;
1679;-465,161;-2842,851;-305,275;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.660;;
1680;-463,170;-2843,001;-305,279;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.670;;
1681;-461,183;-2843,121;-305,268;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.680;;
1682;-459,192;-2843,247;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.690;;
1683;-457,182;-2843,388;-305,268;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.700;;
1684;-455,174;-2843,530;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.710;;
1685;-453,180;-2843,653;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.720;;
1686;-451,180;-2843,771;-305,259;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.730;;
1687;-449,177;-2843,909;-305,265;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.740;;
1688;-447,169;-2844,058;-305,275;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.750;;
1689;-445,180;-2844,196;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.760;;
1690;-443,183;-2844,329;-305,272;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.770;;
1691;-441,191;-2844,467;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.780;;
1692;-439,206;-2844,608;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.790;;
1693;-437,212;-2844,745;-305,261;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.800;;
1694;-435,208;-2844,884;-305,258;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.810;;
1695;-433,216;-2845,028;-305,255;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.820;;
1696;-431,218;-2845,173;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.830;;
1697;-429,214;-2845,301;-305,247;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.840;;
1698;-427,216;-2845,418;-305,240;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.850;;
1699;-425,221;-2845,556;-305,247;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.860;;
1700;-423,224;-2845,700;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.870;;
1701;-421,221;-2845,833;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.880;;
1702;-419,245;-2845,958;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.890;;
1703;-417,260;-2846,081;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.900;;
1704;-415,266;-2846,211;-305,259;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.910;;
1705;-413,284;-2846,354;-305,259;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.920;;
1706;-411,300;-2846,501;-305,255;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.930;;
1707;-409,298;-2846,640;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.940;;
1708;-407,304;-2846,768;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.950;;
1709;-405,311;-2846,899;-305,242;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.960;;
1710;-403,298;-2847,039;-305,252;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.970;;
1711;-401,292;-2847,170;-305,252;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.980;;
1712;-399,304;-2847,301;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:38.990;;
1713;-397,315;-2847,415;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.000;;
1714;-395,305;-2847,540;-305,260;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.010;;
1715;-393,322;-2847,680;-305,264;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.020;;
1716;-391,328;-2847,824;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.030;;
1717;-389,341;-2847,952;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.040;;
1718;-387,345;-2848,084;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.050;;
1719;-385,357;-2848,231;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.060;;
1720;-383,347;-2848,390;-305,245;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.070;;
1721;-381,346;-2848,533;-305,245;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.080;;
1722;-379,358;-2848,653;-305,233;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.090;;
1723;-377,360;-2848,776;-305,229;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.100;;
1724;-375,351;-2848,915;-305,239;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.110;;
1725;-373,350;-2849,054;-305,252;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.120;;
1726;-371,368;-2849,179;-305,252;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.130;;
1727;-369,380;-2849,294;-305,244;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.140;;
1728;-367,382;-2849,427;-305,242;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.150;;
1729;-365,393;-2849,593;-305,251;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.160;;
1730;-363,394;-2849,757;-305,259;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.170;;
1731;-361,402;-2849,880;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.180;;
1732;-359,419;-2849,978;-305,233;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.190;;
1733;-357,419;-2850,107;-305,235;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.200;;
1734;-355,419;-2850,263;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.210;;
1735;-353,421;-2850,395;-305,273;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.220;;
1736;-351,438;-2850,489;-305,259;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.230;;
1737;-349,447;-2850,606;-305,260;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.240;;
1738;-347,446;-2850,762;-305,282;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.250;;
1739;-345,441;-2850,917;-305,295;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.260;;
1740;-343,453;-2851,040;-305,286;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.270;;
1741;-341,450;-2851,150;-305,268;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.280;;
1742;-339,461;-2851,286;-305,265;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.290;;
1743;-337,465;-2851,443;-305,273;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.300;;
1744;-335,459;-2851,586;-305,273;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.310;;
1745;-333,462;-2851,700;-305,267;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.320;;
1746;-331,480;-2851,819;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.330;;
1747;-329,488;-2851,953;-305,281;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.340;;
1748;-327,476;-2852,103;-305,300;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.350;;
1749;-325,481;-2852,246;-305,310;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.360;;
1750;-323,490;-2852,374;-305,305;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.370;;
1751;-321,499;-2852,496;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.380;;
1752;-319,491;-2852,638;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.390;;
1753;-317,494;-2852,788;-305,294;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.400;;
1754;-315,508;-2852,923;-305,285;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.410;;
1755;-313,518;-2853,034;-305,268;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.420;;
1756;-311,520;-2853,161;-305,257;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.430;;
1757;-309,531;-2853,332;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.440;;
1758;-307,529;-2853,500;-305,302;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.450;;
1759;-305,541;-2853,602;-305,304;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.460;;
1760;-303,550;-2853,679;-305,290;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.470;;
1761;-301,550;-2853,814;-305,311;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.480;;
1762;-299,555;-2853,980;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.490;;
1763;-297,557;-2854,104;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.500;;
1764;-295,587;-2854,187;-305,311;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.510;;
1765;-293,582;-2854,326;-305,306;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.520;;
1766;-291,579;-2854,517;-305,330;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.530;;
1767;-289,577;-2854,679;-305,340;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.540;;
1768;-287,596;-2854,769;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.550;;
1769;-285,599;-2854,870;-305,311;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.560;;
1770;-283,610;-2855,028;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.570;;
1771;-281,615;-2855,197;-305,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.580;;
1772;-279,624;-2855,294;-305,365;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.590;;
1773;-277,628;-2855,380;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.600;;
1774;-275,631;-2855,534;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.610;;
1775;-273,640;-2855,721;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.620;;
1776;-271,634;-2855,859;-305,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.630;;
1777;-269,657;-2855,946;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.640;;
1778;-267,659;-2856,077;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:25:39.650;;
