Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2215;-416,304;-2881,018;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.260;;
2216;-416,796;-2881,011;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.270;;
2217;-417,292;-2880,986;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.280;;
2218;-417,789;-2880,935;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.290;;
2219;-418,279;-2880,884;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.300;;
2220;-418,782;-2880,859;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.310;;
2221;-419,284;-2880,853;-329,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.320;;
2222;-419,784;-2880,842;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.330;;
2223;-420,278;-2880,818;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.340;;
2224;-420,780;-2880,779;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.350;;
2225;-421,290;-2880,730;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.360;;
2226;-421,786;-2880,691;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.370;;
2227;-422,283;-2880,678;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.380;;
2228;-422,784;-2880,669;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.390;;
2229;-423,289;-2880,630;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.400;;
2230;-423,800;-2880,569;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.410;;
2231;-424,287;-2880,526;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.420;;
2232;-424,777;-2880,512;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.430;;
2233;-425,273;-2880,506;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.440;;
2234;-425,767;-2880,486;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.450;;
2235;-426,266;-2880,461;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.460;;
2236;-426,759;-2880,444;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.470;;
2237;-427,264;-2880,432;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.480;;
2238;-427,779;-2880,403;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.490;;
2239;-428,280;-2880,353;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.500;;
2240;-428,786;-2880,310;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.510;;
2241;-429,276;-2880,295;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.520;;
2242;-429,776;-2880,296;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.530;;
2243;-430,273;-2880,272;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.540;;
2244;-430,763;-2880,213;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.550;;
2245;-431,268;-2880,147;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.560;;
2246;-431,764;-2880,108;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.570;;
2247;-432,258;-2880,091;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.580;;
2248;-432,756;-2880,082;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.590;;
2249;-433,256;-2880,066;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.600;;
2250;-433,766;-2880,028;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.610;;
2251;-434,271;-2879,980;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.620;;
2252;-434,777;-2879,944;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.630;;
2253;-435,284;-2879,930;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.640;;
2254;-435,783;-2879,920;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.650;;
2255;-436,286;-2879,900;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.660;;
2256;-436,780;-2879,877;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.670;;
2257;-437,265;-2879,867;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.680;;
2258;-437,757;-2879,858;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.690;;
2259;-438,248;-2879,812;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.700;;
2260;-438,740;-2879,740;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.710;;
2261;-439,246;-2879,702;-329,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.720;;
2262;-439,733;-2879,709;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.730;;
2263;-440,232;-2879,714;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.740;;
2264;-440,744;-2879,680;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.750;;
2265;-441,258;-2879,620;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.760;;
2266;-441,768;-2879,577;-329,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.770;;
2267;-442,268;-2879,563;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.780;;
2268;-442,774;-2879,555;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.790;;
2269;-443,277;-2879,532;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.800;;
2270;-443,768;-2879,489;-329,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.810;;
2271;-444,261;-2879,441;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.820;;
2272;-444,753;-2879,394;-329,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.830;;
2273;-445,242;-2879,358;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.840;;
2274;-445,732;-2879,345;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.850;;
2275;-446,215;-2879,337;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.860;;
2276;-446,719;-2879,312;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.870;;
2277;-447,225;-2879,278;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.880;;
2278;-447,731;-2879,259;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.890;;
2279;-448,243;-2879,253;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.900;;
2280;-448,753;-2879,226;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.910;;
2281;-449,265;-2879,177;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.920;;
2282;-449,766;-2879,156;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.930;;
2283;-450,252;-2879,167;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.940;;
2284;-450,746;-2879,162;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.950;;
2285;-451,239;-2879,112;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.960;;
2286;-451,729;-2879,037;-329,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.970;;
2287;-452,226;-2878,979;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.980;;
2288;-452,712;-2878,949;-329,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:49.990;;
2289;-453,209;-2878,938;-329,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.000;;
2290;-453,712;-2878,921;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.010;;
2291;-454,210;-2878,881;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.020;;
2292;-454,734;-2878,834;-329,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.030;;
2293;-455,254;-2878,796;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.040;;
2294;-455,754;-2878,769;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.050;;
2295;-456,250;-2878,759;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.060;;
2296;-456,746;-2878,753;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.070;;
2297;-457,247;-2878,733;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.080;;
2298;-457,738;-2878,706;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.090;;
2299;-458,215;-2878,676;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.100;;
2300;-458,700;-2878,643;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.110;;
2301;-459,190;-2878,597;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.120;;
2302;-459,685;-2878,544;-329,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.130;;
2303;-460,184;-2878,518;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.140;;
2304;-460,680;-2878,523;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.150;;
2305;-461,192;-2878,532;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.160;;
2306;-461,707;-2878,513;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.170;;
2307;-462,214;-2878,454;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.180;;
2308;-462,723;-2878,391;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.190;;
2309;-463,222;-2878,359;-329,527;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.200;;
2310;-463,718;-2878,360;-329,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.210;;
2311;-464,216;-2878,362;-329,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.220;;
2312;-464,699;-2878,327;-329,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.230;;
2313;-465,185;-2878,260;-329,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.240;;
2314;-465,679;-2878,208;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.250;;
2315;-466,175;-2878,175;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.260;;
2316;-466,678;-2878,149;-329,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.270;;
2317;-467,180;-2878,125;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.280;;
2318;-467,692;-2878,110;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.290;;
2319;-468,208;-2878,104;-329,533;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.300;;
2320;-468,708;-2878,091;-329,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.310;;
2321;-469,199;-2878,072;-329,521;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.320;;
2322;-469,692;-2878,046;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.330;;
2323;-470,186;-2878,001;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.340;;
2324;-470,685;-2877,956;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.350;;
2325;-471,172;-2877,932;-329,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.360;;
2326;-471,649;-2877,926;-329,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.370;;
2327;-472,141;-2877,918;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.380;;
2328;-472,648;-2877,879;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.390;;
2329;-473,162;-2877,815;-329,533;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.400;;
2330;-473,667;-2877,769;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.410;;
2331;-474,164;-2877,747;-329,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.420;;
2332;-474,672;-2877,740;-329,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.430;;
2333;-475,184;-2877,729;-329,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.440;;
2334;-475,684;-2877,695;-329,515;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.450;;
2335;-476,189;-2877,650;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.460;;
2336;-476,687;-2877,612;-329,511;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.470;;
2337;-477,183;-2877,584;-329,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.480;;
2338;-477,670;-2877,563;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.490;;
2339;-478,154;-2877,526;-329,522;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.500;;
2340;-478,656;-2877,482;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.510;;
2341;-479,163;-2877,458;-329,511;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.520;;
2342;-479,660;-2877,450;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.530;;
2343;-480,161;-2877,436;-329,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.540;;
2344;-480,665;-2877,403;-329,512;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.550;;
2345;-481,168;-2877,361;-329,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.560;;
2346;-481,674;-2877,344;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.570;;
2347;-482,167;-2877,338;-329,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.580;;
2348;-482,660;-2877,326;-329,521;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.590;;
2349;-483,163;-2877,307;-329,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.600;;
2350;-483,659;-2877,266;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.610;;
2351;-484,157;-2877,208;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.620;;
2352;-484,649;-2877,156;-329,514;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.630;;
2353;-485,132;-2877,130;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.640;;
2354;-485,627;-2877,144;-329,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.650;;
2355;-486,131;-2877,144;-329,512;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.660;;
2356;-486,631;-2877,091;-329,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.670;;
2357;-487,141;-2877,030;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.680;;
2358;-487,644;-2876,993;-329,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.690;;
2359;-488,154;-2876,972;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.700;;
2360;-488,667;-2876,953;-329,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.710;;
2361;-489,164;-2876,920;-329,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.720;;
2362;-489,662;-2876,892;-329,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.730;;
2363;-490,157;-2876,880;-329,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.740;;
2364;-490,640;-2876,859;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.750;;
2365;-491,128;-2876,833;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.760;;
2366;-491,625;-2876,798;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.770;;
2367;-492,124;-2876,753;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.780;;
2368;-492,632;-2876,723;-329,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.790;;
2369;-493,124;-2876,713;-329,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.800;;
2370;-493,616;-2876,715;-329,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.810;;
2371;-494,124;-2876,715;-329,514;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.820;;
2372;-494,631;-2876,680;-329,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.830;;
2373;-495,141;-2876,621;-329,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.840;;
2374;-495,649;-2876,568;-329,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.850;;
2375;-496,143;-2876,524;-329,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.860;;
2376;-496,634;-2876,516;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.870;;
2377;-497,131;-2876,521;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.880;;
2378;-497,622;-2876,494;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.890;;
2379;-498,126;-2876,439;-329,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.900;;
2380;-498,628;-2876,381;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.910;;
2381;-499,120;-2876,340;-329,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.920;;
2382;-499,622;-2876,325;-329,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.930;;
2383;-500,116;-2876,299;-329,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.940;;
2384;-500,616;-2876,261;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.950;;
2385;-501,131;-2876,244;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.960;;
2386;-501,641;-2876,238;-329,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.970;;
2387;-502,141;-2876,225;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.980;;
2388;-502,646;-2876,198;-329,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:50.990;;
2389;-503,139;-2876,152;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.000;;
2390;-503,635;-2876,111;-329,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.010;;
2391;-504,133;-2876,094;-329,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.020;;
2392;-504,615;-2876,083;-329,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.030;;
2393;-505,100;-2876,082;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.040;;
2394;-505,598;-2876,067;-329,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.050;;
2395;-506,096;-2876,015;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.060;;
2396;-506,601;-2875,953;-329,487;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.070;;
2397;-507,100;-2875,910;-329,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.080;;
2398;-507,598;-2875,900;-329,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.090;;
2399;-508,105;-2875,912;-329,487;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.100;;
2400;-508,611;-2875,897;-329,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.110;;
2401;-509,111;-2875,846;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.120;;
2402;-509,620;-2875,788;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.130;;
2403;-510,119;-2875,741;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.140;;
2404;-510,611;-2875,713;-329,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.150;;
2405;-511,106;-2875,695;-329,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.160;;
2406;-511,591;-2875,661;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.170;;
2407;-512,085;-2875,620;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.180;;
2408;-512,582;-2875,588;-329,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.190;;
2409;-513,073;-2875,558;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:45:51.200;;
